,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2011-04-22,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-04-23,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-04-24,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-04-25,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-04-26,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-04-27,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-04-28,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-04-29,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-04-30,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-01,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-02,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-03,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-04,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-05,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-06,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-07,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-08,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-09,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-10,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-11,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-12,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-13,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-14,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-15,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-16,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-17,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-18,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-19,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-20,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-21,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-22,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-23,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-24,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-25,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-26,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-27,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-28,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-29,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-30,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-05-31,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-06-01,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-06-02,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-06-03,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-06-04,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-06-05,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-06-06,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-06-07,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-06-08,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-06-09,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-06-10,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-06-11,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-06-12,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-06-13,9147290.805190854,0,0.0,0,0,0,0,9147290.805190854
2011-06-14,10057821.279230356,-914729.0805190852,4198.606479582602,0,0,3658916.3220763416,-4573645.402595427,9143092.19871127
2011-06-15,9141241.900468113,103570.10044771736,1850.2982431570847,0,0,4716191.474088888,-4612621.373641171,9244812.000915831
2011-06-16,9770326.056440374,-905226.7597422441,1691.8188929293367,0,0,3661850.3927513864,-4567077.152493631,8865099.29669813
2011-06-17,9768965.20901087,-874705.2294248816,1360.8474295038611,0,0,3661452.8689213227,-4536158.0983462045,8894259.979585988
2011-06-18,9767604.361581365,-874705.2294248816,1360.8474295038611,0,0,3661452.8689213227,-4536158.0983462045,8892899.132156484
2011-06-19,9766243.51415186,-874705.2294248816,1360.8474295038611,0,0,3661452.8689213227,-4536158.0983462045,8891538.28472698
2011-06-20,9764892.269978449,-835458.1508130784,1351.2441734106771,0,0,3668689.0938891782,-4504147.244702257,8929434.11916537
2011-06-21,9763551.462326482,-759479.2391241029,1340.8076519664473,0,0,3709879.6007640553,-4469358.839888158,9004072.22320238
2011-06-22,9762200.568952577,-813489.7309654896,1350.8933739051106,0,0,3689488.182051545,-4502977.913017035,8948710.837987088
2011-06-23,9760855.876647763,-823637.7360158209,1344.6923048137483,0,0,3658669.946696674,-4482307.682712494,8937218.140631942
2011-06-24,9759495.44290486,-812856.0955861027,1360.4337429032073,0,0,3721923.0474245893,-4534779.143010692,8946639.347318757
2011-06-25,9758135.009161957,-812856.0955861027,1360.4337429032073,0,0,3721923.0474245893,-4534779.143010692,8945278.913575854
2011-06-26,9756774.575419053,-812856.0955861027,1360.4337429032073,0,0,3721923.0474245893,-4534779.143010692,8943918.479832951
2011-06-27,9755376.807184307,-782028.6138727178,1397.768234745743,0,0,3877198.835279759,-4659227.449152477,8973348.193311589
2011-06-28,8857468.509293262,144172.58242324076,1847.157790717303,0,0,3882000.139876698,-3737827.5574534573,9001641.091716502
2011-06-29,8856352.076229803,186470.63641906006,1116.433063458048,0,0,3907914.181279221,-3721443.544860161,9042822.712648863
2011-06-30,8855245.92746094,186553.7139164526,1106.148768862085,0,0,3873716.27679007,-3687162.5628736173,9041799.641377393
2011-07-01,9114658.926224336,0.0,5034.638907954652,0,0,-4.656612873077393e-10,3.4924596548080444e-10,9114658.926224336
2011-07-02,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-03,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-04,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-05,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-06,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-07,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-08,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-09,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-10,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-11,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-12,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-13,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-14,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-15,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-16,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-17,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-18,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-19,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-20,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-21,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-22,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-23,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-24,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-25,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-26,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-27,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-28,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-29,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-30,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-07-31,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-01,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-02,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-03,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-04,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-05,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-06,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-07,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-08,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-09,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-10,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-11,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-12,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-13,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-14,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-15,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-16,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-17,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-18,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-19,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-20,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-21,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-22,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-23,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-24,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-25,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-26,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-27,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-28,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-29,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-30,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-08-31,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-01,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-02,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-03,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-04,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-05,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-06,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-07,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-08,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-09,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-10,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-11,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-12,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-13,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-14,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-15,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-16,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-17,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-18,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-19,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-20,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-21,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-22,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-23,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-24,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-25,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-26,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-27,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-28,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-29,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-09-30,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-01,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-02,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-03,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-04,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-05,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-06,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-07,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-08,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-09,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-10,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-11,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-12,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-13,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-14,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-15,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-16,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-17,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-18,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-19,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-20,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-21,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-22,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-23,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-24,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-25,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-26,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-27,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-28,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-29,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-30,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-10-31,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-01,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-02,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-03,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-04,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-05,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-06,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-07,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-08,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-09,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-10,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-11,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-12,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-13,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-14,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-15,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-16,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-17,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-18,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-19,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-20,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-21,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-22,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-23,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-24,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-25,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-26,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-27,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-28,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-29,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-11-30,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-12-01,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-12-02,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-12-03,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-12-04,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-12-05,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-12-06,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-12-07,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-12-08,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-12-09,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-12-10,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-12-11,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-12-12,9114658.926224336,0,0.0,0,0,0,0,9114658.926224336
2011-12-13,9110010.450171962,0.0,4648.476052374412,0,0,4557329.463112168,-4557329.463112168,9110010.450171962
2011-12-14,9108666.066758957,-115973.13355359994,1344.3834130047464,0,0,4365304.909795555,-4481278.043349155,8992692.933205357
2011-12-15,9107345.628144009,-142727.85580683616,1320.4386149478266,0,0,4258734.194019253,-4401462.049826089,8964617.772337172
2011-12-16,10122594.177959602,-1219868.4649606105,1814.0010984627008,0,0,3097795.526694495,-4317663.991655106,8902725.712998992
2011-12-17,10121298.878762105,-1219868.4649606103,1295.2991974965316,0,0,3097795.526694495,-4317663.991655106,8901430.413801495
2011-12-18,10120003.579564609,-1219868.4649606103,1295.2991974965316,0,0,3097795.526694495,-4317663.991655106,8900135.114603998
2011-12-19,10118702.573924653,-1193147.0830762498,1301.0056399561033,0,0,3143538.383444095,-4336685.466520345,8925555.490848403
2011-12-20,10117413.495514793,-1136561.4783426735,1289.078409859679,0,0,3160366.554522924,-4296928.032865597,8980852.01717212
2011-12-21,10116126.302524278,-1050117.242153564,1287.19299051529,0,0,3240526.0595640694,-4290643.301717633,9066009.060370713
2011-12-22,11102868.265465938,-2069837.9321331657,1756.80358444388,0,0,2105726.112918726,-4175564.0450518923,9033030.333332771
2011-12-23,11101626.679205654,-1921580.672979231,1241.586260283571,0,0,2217040.1946326727,-4138620.8676119037,9180046.006226424
2011-12-24,11100385.09294537,-1921580.672979231,1241.586260283571,0,0,2217040.1946326727,-4138620.8676119037,9178804.419966139
2011-12-25,11099143.506685087,-1921580.672979231,1241.586260283571,0,0,2217040.1946326727,-4138620.8676119037,9177562.833705857
2011-12-26,11097902.391376756,-1926790.6526443136,1241.1153083307854,0,0,2210260.375124972,-4137051.0277692853,9171111.738732442
2011-12-27,12085767.951080061,-2955981.240415101,1739.3493811136668,0,0,1159521.6845202774,-4115502.924935378,9129786.710664961
2011-12-28,12084560.114734652,-2859505.92242415,1207.8363454102125,0,0,1166615.228943225,-4026121.151367375,9225054.1923105
2011-12-29,12083348.786328841,-2859141.663963662,1211.3284058098702,0,0,1178619.6887359056,-4037761.3526995676,9224207.122365179
2011-12-30,12082136.22785564,-2846872.1707006255,1212.558473200692,0,0,1194989.4066350153,-4041861.577335641,9235264.057155013
2011-12-31,12080923.669382438,-2846872.1707006255,1212.558473200692,0,0,1194989.4066350153,-4041861.577335641,9234051.498681813
2012-01-01,12079711.110909237,-2846872.1707006255,1212.558473200692,0,0,1194989.4066350153,-4041861.577335641,9232838.94020861
2012-01-02,12078498.552436035,-2846872.1707006255,1212.558473200692,0,0,1194989.4066350153,-4041861.577335641,9231626.38173541
2012-01-03,12077285.993962834,-2846872.1707006255,1212.558473200692,0,0,1194989.4066350153,-4041861.577335641,9230413.823262207
2012-01-04,9205369.995578185,-2.3283064365386963e-10,3911.273857438674,0,0,0.0,2.3283064365386963e-10,9205369.995578185
2012-01-05,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-06,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-07,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-08,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-09,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-10,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-11,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-12,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-13,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-14,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-15,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-16,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-17,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-18,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-19,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-20,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-21,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-22,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-23,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-24,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-25,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-26,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-27,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-28,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-29,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-30,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-01-31,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-02-01,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-02-02,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-02-03,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-02-04,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-02-05,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-02-06,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-02-07,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-02-08,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-02-09,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-02-10,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-02-11,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-02-12,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-02-13,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-02-14,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
2012-02-15,9205369.995578185,0,0.0,0,0,0,0,9205369.995578185
