,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2017-02-06,13926182.566930354,0,0.0,0,0,0,0,13926182.566930354
2017-02-07,13927069.672378328,0,0.0,0,0,0,0,13927069.672378328
2017-02-08,13927956.834335405,0,0.0,0,0,0,0,13927956.834335405
2017-02-09,13928844.052805185,0,0.0,0,0,0,0,13928844.052805185
2017-02-10,13929731.327791266,0,0.0,0,0,0,0,13929731.327791266
2017-02-11,13930618.659297248,0,0.0,0,0,0,0,13930618.659297248
2017-02-12,13931506.047326734,0,0.0,0,0,0,0,13931506.047326734
2017-02-13,13932393.491883323,0,0.0,0,0,0,0,13932393.491883323
2017-02-14,13933280.992970616,0,0.0,0,0,0,0,13933280.992970616
2017-02-15,13934168.550592212,0,0.0,0,0,0,0,13934168.550592212
2017-02-16,13935056.164751714,0,0.0,0,0,0,0,13935056.164751714
2017-02-17,13935943.835452724,0,0.0,0,0,0,0,13935943.835452724
2017-02-18,13936831.562698845,0,0.0,0,0,0,0,13936831.562698845
2017-02-19,13937719.346493676,0,0.0,0,0,0,0,13937719.346493676
2017-02-20,13938607.186840821,0,0.0,0,0,0,0,13938607.186840821
2017-02-21,13939495.083743881,0,0.0,0,0,0,0,13939495.083743881
2017-02-22,13940383.03720646,0,0.0,0,0,0,0,13940383.03720646
2017-02-23,13941271.04723216,0,0.0,0,0,0,0,13941271.04723216
2017-02-24,13942159.113824585,0,0.0,0,0,0,0,13942159.113824585
2017-02-25,13943047.236987337,0,0.0,0,0,0,0,13943047.236987337
2017-02-26,13943935.41672402,0,0.0,0,0,0,0,13943935.41672402
2017-02-27,13944823.65303824,0,0.0,0,0,0,0,13944823.65303824
2017-02-28,13945711.945933597,0,0.0,0,0,0,0,13945711.945933597
2017-03-01,13946600.295413699,0,0.0,0,0,0,0,13946600.295413699
2017-03-02,13947488.701482149,0,0.0,0,0,0,0,13947488.701482149
2017-03-03,13948377.16414255,0,0.0,0,0,0,0,13948377.16414255
2017-03-04,13949265.68339851,0,0.0,0,0,0,0,13949265.68339851
2017-03-05,13950154.25925363,0,0.0,0,0,0,0,13950154.25925363
2017-03-06,13951042.89171152,0,0.0,0,0,0,0,13951042.89171152
2017-03-07,13951931.580775784,0,0.0,0,0,0,0,13951931.580775784
2017-03-08,13952820.326450028,0,0.0,0,0,0,0,13952820.326450028
2017-03-09,13953709.128737856,0,0.0,0,0,0,0,13953709.128737856
2017-03-10,13954597.987642877,0,0.0,0,0,0,0,13954597.987642877
2017-03-11,13955486.903168697,0,0.0,0,0,0,0,13955486.903168697
2017-03-12,13956375.875318922,0,0.0,0,0,0,0,13956375.875318922
2017-03-13,13957264.904097158,0,0.0,0,0,0,0,13957264.904097158
2017-03-14,13958153.989507014,0,0.0,0,0,0,0,13958153.989507014
2017-03-15,13959043.131552096,0,0.0,0,0,0,0,13959043.131552096
2017-03-16,13959932.330236014,0,0.0,0,0,0,0,13959932.330236014
2017-03-17,13960821.585562374,0,0.0,0,0,0,0,13960821.585562374
2017-03-18,13961710.897534786,0,0.0,0,0,0,0,13961710.897534786
2017-03-19,13962600.266156856,0,0.0,0,0,0,0,13962600.266156856
2017-03-20,13963489.691432195,0,0.0,0,0,0,0,13963489.691432195
2017-03-21,13964379.17336441,0,0.0,0,0,0,0,13964379.17336441
2017-03-22,13965268.71195711,0,0.0,0,0,0,0,13965268.71195711
2017-03-23,13966158.307213906,0,0.0,0,0,0,0,13966158.307213906
2017-03-24,13967047.959138406,0,0.0,0,0,0,0,13967047.959138406
2017-03-25,13967937.66773422,0,0.0,0,0,0,0,13967937.66773422
2017-03-26,13968827.433004959,0,0.0,0,0,0,0,13968827.433004959
2017-03-27,13969717.254954232,0,0.0,0,0,0,0,13969717.254954232
2017-03-28,13970607.13358565,0,0.0,0,0,0,0,13970607.13358565
2017-03-29,13971497.068902824,0,0.0,0,0,0,0,13971497.068902824
2017-03-30,13972387.060909364,0,0.0,0,0,0,0,13972387.060909364
2017-03-31,13973277.109608883,0,0.0,0,0,0,0,13973277.109608883
2017-04-01,13974167.21500499,0,0.0,0,0,0,0,13974167.21500499
2017-04-02,13975057.377101298,0,0.0,0,0,0,0,13975057.377101298
2017-04-03,13975947.595901418,0,0.0,0,0,0,0,13975947.595901418
2017-04-04,13976837.871408964,0,0.0,0,0,0,0,13976837.871408964
2017-04-05,13977728.203627545,0,0.0,0,0,0,0,13977728.203627545
2017-04-06,13978618.592560776,0,0.0,0,0,0,0,13978618.592560776
2017-04-07,13979509.03821227,0,0.0,0,0,0,0,13979509.03821227
2017-04-08,13980399.540585637,0,0.0,0,0,0,0,13980399.540585637
2017-04-09,13981290.099684494,0,0.0,0,0,0,0,13981290.099684494
2017-04-10,13982180.715512453,0,0.0,0,0,0,0,13982180.715512453
2017-04-11,13983071.388073126,0,0.0,0,0,0,0,13983071.388073126
2017-04-12,13983962.117370129,0,0.0,0,0,0,0,13983962.117370129
2017-04-13,13984852.903407075,0,0.0,0,0,0,0,13984852.903407075
2017-04-14,13985743.746187579,0,0.0,0,0,0,0,13985743.746187579
2017-04-15,13986634.645715255,0,0.0,0,0,0,0,13986634.645715255
2017-04-16,13987525.60199372,0,0.0,0,0,0,0,13987525.60199372
2017-04-17,13988416.615026586,0,0.0,0,0,0,0,13988416.615026586
2017-04-18,13989307.68481747,0,0.0,0,0,0,0,13989307.68481747
2017-04-19,13990198.811369989,0,0.0,0,0,0,0,13990198.811369989
2017-04-20,13991089.994687755,0,0.0,0,0,0,0,13991089.994687755
2017-04-21,13991981.234774387,0,0.0,0,0,0,0,13991981.234774387
2017-04-22,13992872.531633498,0,0.0,0,0,0,0,13992872.531633498
2017-04-23,13993763.885268709,0,0.0,0,0,0,0,13993763.885268709
2017-04-24,13994655.295683634,0,0.0,0,0,0,0,13994655.295683634
2017-04-25,13995546.762881888,0,0.0,0,0,0,0,13995546.762881888
2017-04-26,13996438.286867091,0,0.0,0,0,0,0,13996438.286867091
2017-04-27,13997329.86764286,0,0.0,0,0,0,0,13997329.86764286
2017-04-28,13998221.505212814,0,0.0,0,0,0,0,13998221.505212814
2017-04-29,13999113.199580567,0,0.0,0,0,0,0,13999113.199580567
2017-04-30,14000004.95074974,0,0.0,0,0,0,0,14000004.95074974
2017-05-01,14000896.75872395,0,0.0,0,0,0,0,14000896.75872395
2017-05-02,14001788.623506816,0,0.0,0,0,0,0,14001788.623506816
2017-05-03,14002680.545101956,0,0.0,0,0,0,0,14002680.545101956
2017-05-04,14003572.52351299,0,0.0,0,0,0,0,14003572.52351299
2017-05-05,14004464.558743535,0,0.0,0,0,0,0,14004464.558743535
2017-05-06,14005356.650797212,0,0.0,0,0,0,0,14005356.650797212
2017-05-07,14006248.799677642,0,0.0,0,0,0,0,14006248.799677642
2017-05-08,14007141.005388444,0,0.0,0,0,0,0,14007141.005388444
2017-05-09,14008033.267933238,0,0.0,0,0,0,0,14008033.267933238
2017-05-10,14008925.587315645,0,0.0,0,0,0,0,14008925.587315645
2017-05-11,14009817.963539284,0,0.0,0,0,0,0,14009817.963539284
2017-05-12,14010710.396607777,0,0.0,0,0,0,0,14010710.396607777
2017-05-13,14011602.886524744,0,0.0,0,0,0,0,14011602.886524744
2017-05-14,14012495.433293808,0,0.0,0,0,0,0,14012495.433293808
2017-05-15,14013388.036918588,0,0.0,0,0,0,0,14013388.036918588
2017-05-16,14014280.697402708,0,0.0,0,0,0,0,14014280.697402708
2017-05-17,14015173.41474979,0,0.0,0,0,0,0,14015173.41474979
2017-05-18,14016066.188963454,0,0.0,0,0,0,0,14016066.188963454
2017-05-19,14016959.020047324,0,0.0,0,0,0,0,14016959.020047324
2017-05-20,14017851.908005022,0,0.0,0,0,0,0,14017851.908005022
2017-05-21,14018744.852840172,0,0.0,0,0,0,0,14018744.852840172
2017-05-22,14019637.854556397,0,0.0,0,0,0,0,14019637.854556397
2017-05-23,14020530.91315732,0,0.0,0,0,0,0,14020530.91315732
2017-05-24,14021424.028646564,0,0.0,0,0,0,0,14021424.028646564
2017-05-25,14022317.201027753,0,0.0,0,0,0,0,14022317.201027753
2017-05-26,14023210.43030451,0,0.0,0,0,0,0,14023210.43030451
2017-05-27,14024103.716480462,0,0.0,0,0,0,0,14024103.716480462
2017-05-28,14024997.059559232,0,0.0,0,0,0,0,14024997.059559232
2017-05-29,14025890.459544444,0,0.0,0,0,0,0,14025890.459544444
2017-05-30,14026783.916439725,0,0.0,0,0,0,0,14026783.916439725
2017-05-31,14027677.430248698,0,0.0,0,0,0,0,14027677.430248698
2017-06-01,12844804.307777189,1402678.3916439721,6438.293817645835,-226243.5629901076,-91522.4769377458,7013391.9582198635,-5610713.56657589,14021239.136431051
2017-06-02,12843155.69797093,1772726.7486045253,1648.6098062582776,-227890.96757498707,-91522.4769377458,7268092.76946545,-5495366.020860925,14387991.479000468
2017-06-03,12841507.088164672,1772726.7486045253,1648.6098062582776,-227890.96757498707,-91522.4769377458,7268092.76946545,-5495366.020860925,14386342.86919421
2017-06-04,12839858.478358414,1772726.7486045253,1648.6098062582776,-227890.96757498707,-91522.4769377458,7268092.76946545,-5495366.020860925,14384694.259387951
2017-06-05,12838226.736491269,1850840.0162722566,1631.7418671452426,-225145.29326685466,-91522.4769377458,7289979.573423066,-5439139.557150809,14463921.45949667
2017-06-06,14042722.717165263,408742.46570386644,2349.25078309557,-27390.16106427817,-11230.078337137422,7257703.535204986,-6848961.069501121,14424075.02180485
2017-06-07,14040648.011510042,423958.4599048721,2074.70565522163,-27625.99270935806,-11230.078337137422,7339643.977310306,-6915685.5174054345,14436980.478705557
2017-06-08,14038544.403537417,324817.2685917092,2103.6079726255425,-27828.134119426533,-11230.078337137422,7336843.8440101845,-7012026.575418475,14335533.5380097
2017-06-09,14036433.239980059,308253.4866229554,2111.1635573576145,-28075.195842843554,-11230.078337137422,7345465.344481672,-7037211.857858716,14316611.53076017
2017-06-10,14034322.0764227,308253.4866229554,2111.1635573576145,-28075.195842843554,-11230.078337137422,7345465.344481672,-7037211.857858716,14314500.367202813
2017-06-11,14032210.912865343,308253.4866229554,2111.1635573576145,-28075.195842843554,-11230.078337137422,7345465.344481672,-7037211.857858716,14312389.203645455
2017-06-12,14303143.058373932,-4.656612873077393e-10,9492.89543920096,0,0,0.0,-4.656612873077393e-10,14303143.058373932
2017-06-13,14304054.176411431,0,0.0,0,0,0,0,14304054.176411431
2017-06-14,14304965.352487648,0,0.0,0,0,0,0,14304965.352487648
2017-06-15,14305876.586606279,0,0.0,0,0,0,0,14305876.586606279
2017-06-16,14306787.878771022,0,0.0,0,0,0,0,14306787.878771022
2017-06-17,14307699.228985576,0,0.0,0,0,0,0,14307699.228985576
2017-06-18,14308610.637253636,0,0.0,0,0,0,0,14308610.637253636
2017-06-19,14309522.103578903,0,0.0,0,0,0,0,14309522.103578903
2017-06-20,14310433.627965072,0,0.0,0,0,0,0,14310433.627965072
2017-06-21,14311345.210415844,0,0.0,0,0,0,0,14311345.210415844
2017-06-22,14312256.850934915,0,0.0,0,0,0,0,14312256.850934915
2017-06-23,14313168.549525987,0,0.0,0,0,0,0,14313168.549525987
2017-06-24,14314080.306192758,0,0.0,0,0,0,0,14314080.306192758
2017-06-25,14314992.120938927,0,0.0,0,0,0,0,14314992.120938927
2017-06-26,14315903.993768195,0,0.0,0,0,0,0,14315903.993768195
2017-06-27,14316815.92468426,0,0.0,0,0,0,0,14316815.92468426
2017-06-28,14317727.913690824,0,0.0,0,0,0,0,14317727.913690824
2017-06-29,14318639.960791586,0,0.0,0,0,0,0,14318639.960791586
2017-06-30,14319552.065990247,0,0.0,0,0,0,0,14319552.065990247
2017-07-01,14320464.229290508,0,0.0,0,0,0,0,14320464.229290508
2017-07-02,14321376.450696072,0,0.0,0,0,0,0,14321376.450696072
2017-07-03,14322288.730210638,0,0.0,0,0,0,0,14322288.730210638
2017-07-04,14323201.067837907,0,0.0,0,0,0,0,14323201.067837907
2017-07-05,14324113.463581583,0,0.0,0,0,0,0,14324113.463581583
2017-07-06,14325025.917445367,0,0.0,0,0,0,0,14325025.917445367
2017-07-07,14325938.429432962,0,0.0,0,0,0,0,14325938.429432962
2017-07-08,14326850.999548068,0,0.0,0,0,0,0,14326850.999548068
2017-07-09,14327763.62779439,0,0.0,0,0,0,0,14327763.62779439
2017-07-10,14328676.314175632,0,0.0,0,0,0,0,14328676.314175632
2017-07-11,14329589.058695495,0,0.0,0,0,0,0,14329589.058695495
2017-07-12,14330501.861357683,0,0.0,0,0,0,0,14330501.861357683
2017-07-13,14331414.7221659,0,0.0,0,0,0,0,14331414.7221659
2017-07-14,14332327.64112385,0,0.0,0,0,0,0,14332327.64112385
2017-07-15,14333240.618235236,0,0.0,0,0,0,0,14333240.618235236
2017-07-16,14334153.653503764,0,0.0,0,0,0,0,14334153.653503764
2017-07-17,14335066.746933138,0,0.0,0,0,0,0,14335066.746933138
2017-07-18,14335979.898527063,0,0.0,0,0,0,0,14335979.898527063
2017-07-19,14336893.108289246,0,0.0,0,0,0,0,14336893.108289246
2017-07-20,14337806.376223389,0,0.0,0,0,0,0,14337806.376223389
2017-07-21,14338719.702333199,0,0.0,0,0,0,0,14338719.702333199
2017-07-22,14339633.086622382,0,0.0,0,0,0,0,14339633.086622382
2017-07-23,14340546.529094644,0,0.0,0,0,0,0,14340546.529094644
2017-07-24,14341460.02975369,0,0.0,0,0,0,0,14341460.02975369
2017-07-25,14342373.588603228,0,0.0,0,0,0,0,14342373.588603228
2017-07-26,14343287.205646966,0,0.0,0,0,0,0,14343287.205646966
2017-07-27,14344200.880888607,0,0.0,0,0,0,0,14344200.880888607
2017-07-28,14345114.614331862,0,0.0,0,0,0,0,14345114.614331862
2017-07-29,14346028.405980438,0,0.0,0,0,0,0,14346028.405980438
2017-07-30,14346942.255838042,0,0.0,0,0,0,0,14346942.255838042
2017-07-31,14347856.163908381,0,0.0,0,0,0,0,14347856.163908381
2017-08-01,14348770.130195165,0,0.0,0,0,0,0,14348770.130195165
2017-08-02,14349684.1547021,0,0.0,0,0,0,0,14349684.1547021
2017-08-03,14350598.237432897,0,0.0,0,0,0,0,14350598.237432897
2017-08-04,14351512.378391264,0,0.0,0,0,0,0,14351512.378391264
2017-08-05,14352426.57758091,0,0.0,0,0,0,0,14352426.57758091
2017-08-06,14353340.835005544,0,0.0,0,0,0,0,14353340.835005544
2017-08-07,14354255.150668876,0,0.0,0,0,0,0,14354255.150668876
2017-08-08,14355169.524574617,0,0.0,0,0,0,0,14355169.524574617
2017-08-09,14356083.956726475,0,0.0,0,0,0,0,14356083.956726475
2017-08-10,14356998.447128162,0,0.0,0,0,0,0,14356998.447128162
2017-08-11,14357912.995783387,0,0.0,0,0,0,0,14357912.995783387
2017-08-12,14358827.602695862,0,0.0,0,0,0,0,14358827.602695862
2017-08-13,14359742.267869297,0,0.0,0,0,0,0,14359742.267869297
2017-08-14,14360656.991307406,0,0.0,0,0,0,0,14360656.991307406
2017-08-15,14361571.773013897,0,0.0,0,0,0,0,14361571.773013897
2017-08-16,14362486.612992484,0,0.0,0,0,0,0,14362486.612992484
2017-08-17,14363401.511246879,0,0.0,0,0,0,0,14363401.511246879
2017-08-18,14364316.467780791,0,0.0,0,0,0,0,14364316.467780791
2017-08-19,14365231.482597936,0,0.0,0,0,0,0,14365231.482597936
2017-08-20,14366146.555702025,0,0.0,0,0,0,0,14366146.555702025
2017-08-21,14367061.68709677,0,0.0,0,0,0,0,14367061.68709677
2017-08-22,14367976.876785887,0,0.0,0,0,0,0,14367976.876785887
2017-08-23,14368892.124773089,0,0.0,0,0,0,0,14368892.124773089
2017-08-24,14369807.431062087,0,0.0,0,0,0,0,14369807.431062087
2017-08-25,14370722.795656597,0,0.0,0,0,0,0,14370722.795656597
2017-08-26,14371638.218560332,0,0.0,0,0,0,0,14371638.218560332
2017-08-27,14372553.699777007,0,0.0,0,0,0,0,14372553.699777007
2017-08-28,14373469.239310335,0,0.0,0,0,0,0,14373469.239310335
2017-08-29,14374384.837164033,0,0.0,0,0,0,0,14374384.837164033
2017-08-30,14375300.493341815,0,0.0,0,0,0,0,14375300.493341815
2017-08-31,14376216.207847396,0,0.0,0,0,0,0,14376216.207847396
2017-09-01,14377131.980684493,0,0.0,0,0,0,0,14377131.980684493
2017-09-02,14378047.811856821,0,0.0,0,0,0,0,14378047.811856821
2017-09-03,14378963.701368095,0,0.0,0,0,0,0,14378963.701368095
2017-09-04,14379879.649222033,0,0.0,0,0,0,0,14379879.649222033
2017-09-05,14380795.65542235,0,0.0,0,0,0,0,14380795.65542235
2017-09-06,14381711.719972763,0,0.0,0,0,0,0,14381711.719972763
2017-09-07,14382627.84287699,0,0.0,0,0,0,0,14382627.84287699
2017-09-08,14383544.024138745,0,0.0,0,0,0,0,14383544.024138745
2017-09-09,14384460.263761748,0,0.0,0,0,0,0,14384460.263761748
2017-09-10,14385376.561749715,0,0.0,0,0,0,0,14385376.561749715
2017-09-11,14386292.918106368,0,0.0,0,0,0,0,14386292.918106368
2017-09-12,14387209.332835421,0,0.0,0,0,0,0,14387209.332835421
2017-09-13,14388125.805940593,0,0.0,0,0,0,0,14388125.805940593
2017-09-14,14389042.337425603,0,0.0,0,0,0,0,14389042.337425603
2017-09-15,14389958.92729417,0,0.0,0,0,0,0,14389958.92729417
2017-09-16,14390875.575550014,0,0.0,0,0,0,0,14390875.575550014
2017-09-17,14391792.282196853,0,0.0,0,0,0,0,14391792.282196853
2017-09-18,14392709.047238408,0,0.0,0,0,0,0,14392709.047238408
2017-09-19,14393625.870678397,0,0.0,0,0,0,0,14393625.870678397
2017-09-20,14394542.75252054,0,0.0,0,0,0,0,14394542.75252054
2017-09-21,14395459.692768559,0,0.0,0,0,0,0,14395459.692768559
2017-09-22,14396376.691426173,0,0.0,0,0,0,0,14396376.691426173
2017-09-23,14397293.748497102,0,0.0,0,0,0,0,14397293.748497102
2017-09-24,14398210.86398507,0,0.0,0,0,0,0,14398210.86398507
2017-09-25,14399128.037893794,0,0.0,0,0,0,0,14399128.037893794
2017-09-26,14400045.270227,0,0.0,0,0,0,0,14400045.270227
2017-09-27,14400962.560988406,0,0.0,0,0,0,0,14400962.560988406
2017-09-28,14401879.910181735,0,0.0,0,0,0,0,14401879.910181735
2017-09-29,14402797.31781071,0,0.0,0,0,0,0,14402797.31781071
2017-09-30,14403714.783879053,0,0.0,0,0,0,0,14403714.783879053
2017-10-01,14404632.308390487,0,0.0,0,0,0,0,14404632.308390487
2017-10-02,14405549.891348734,0,0.0,0,0,0,0,14405549.891348734
2017-10-03,14406467.532757517,0,0.0,0,0,0,0,14406467.532757517
2017-10-04,14407385.23262056,0,0.0,0,0,0,0,14407385.23262056
2017-10-05,14408302.990941586,0,0.0,0,0,0,0,14408302.990941586
2017-10-06,14409220.80772432,0,0.0,0,0,0,0,14409220.80772432
2017-10-07,14410138.682972483,0,0.0,0,0,0,0,14410138.682972483
2017-10-08,14411056.616689803,0,0.0,0,0,0,0,14411056.616689803
2017-10-09,14411974.608880002,0,0.0,0,0,0,0,14411974.608880002
2017-10-10,14412892.659546807,0,0.0,0,0,0,0,14412892.659546807
2017-10-11,14413810.768693943,0,0.0,0,0,0,0,14413810.768693943
2017-10-12,14414728.936325131,0,0.0,0,0,0,0,14414728.936325131
2017-10-13,14415647.1624441,0,0.0,0,0,0,0,14415647.1624441
2017-10-14,14416565.447054576,0,0.0,0,0,0,0,14416565.447054576
2017-10-15,14417483.790160283,0,0.0,0,0,0,0,14417483.790160283
2017-10-16,14418402.191764949,0,0.0,0,0,0,0,14418402.191764949
2017-10-17,14419320.6518723,0,0.0,0,0,0,0,14419320.6518723
2017-10-18,14420239.17048606,0,0.0,0,0,0,0,14420239.17048606
2017-10-19,14421157.747609962,0,0.0,0,0,0,0,14421157.747609962
2017-10-20,14422076.383247728,0,0.0,0,0,0,0,14422076.383247728
2017-10-21,14422995.077403085,0,0.0,0,0,0,0,14422995.077403085
2017-10-22,14423913.830079764,0,0.0,0,0,0,0,14423913.830079764
2017-10-23,14424832.641281491,0,0.0,0,0,0,0,14424832.641281491
2017-10-24,14425751.511011994,0,0.0,0,0,0,0,14425751.511011994
2017-10-25,14426670.439275,0,0.0,0,0,0,0,14426670.439275
2017-10-26,14427589.42607424,0,0.0,0,0,0,0,14427589.42607424
2017-10-27,14428508.471413443,0,0.0,0,0,0,0,14428508.471413443
2017-10-28,14429427.575296337,0,0.0,0,0,0,0,14429427.575296337
2017-10-29,14430346.73772665,0,0.0,0,0,0,0,14430346.73772665
2017-10-30,14431265.958708111,0,0.0,0,0,0,0,14431265.958708111
2017-10-31,14432185.238244453,0,0.0,0,0,0,0,14432185.238244453
2017-11-01,14433104.576339405,0,0.0,0,0,0,0,14433104.576339405
2017-11-02,14434023.972996697,0,0.0,0,0,0,0,14434023.972996697
2017-11-03,14434943.428220058,0,0.0,0,0,0,0,14434943.428220058
2017-11-04,14435862.942013219,0,0.0,0,0,0,0,14435862.942013219
2017-11-05,14436782.514379913,0,0.0,0,0,0,0,14436782.514379913
2017-11-06,14437702.145323869,0,0.0,0,0,0,0,14437702.145323869
2017-11-07,14438621.83484882,0,0.0,0,0,0,0,14438621.83484882
2017-11-08,14439541.582958495,0,0.0,0,0,0,0,14439541.582958495
2017-11-09,14440461.38965663,0,0.0,0,0,0,0,14440461.38965663
2017-11-10,14441381.254946953,0,0.0,0,0,0,0,14441381.254946953
2017-11-11,14442301.1788332,0,0.0,0,0,0,0,14442301.1788332
2017-11-12,14443221.161319101,0,0.0,0,0,0,0,14443221.161319101
2017-11-13,14444141.20240839,0,0.0,0,0,0,0,14444141.20240839
2017-11-14,14445061.3021048,0,0.0,0,0,0,0,14445061.3021048
2017-11-15,14445981.460412063,0,0.0,0,0,0,0,14445981.460412063
2017-11-16,14446901.677333914,0,0.0,0,0,0,0,14446901.677333914
2017-11-17,14447821.952874087,0,0.0,0,0,0,0,14447821.952874087
2017-11-18,14448742.287036315,0,0.0,0,0,0,0,14448742.287036315
2017-11-19,14449662.679824332,0,0.0,0,0,0,0,14449662.679824332
2017-11-20,14450583.131241873,0,0.0,0,0,0,0,14450583.131241873
2017-11-21,14451503.641292673,0,0.0,0,0,0,0,14451503.641292673
2017-11-22,14452424.209980467,0,0.0,0,0,0,0,14452424.209980467
2017-11-23,14453344.83730899,0,0.0,0,0,0,0,14453344.83730899
2017-11-24,14454265.523281977,0,0.0,0,0,0,0,14454265.523281977
2017-11-25,14455186.267903164,0,0.0,0,0,0,0,14455186.267903164
2017-11-26,14456107.071176289,0,0.0,0,0,0,0,14456107.071176289
2017-11-27,14457027.933105085,0,0.0,0,0,0,0,14457027.933105085
2017-11-28,14449655.318498787,4.656612873077393e-10,7372.61460629991,-9.52604667705017e-11,-3.274680879013465e-11,7228053.535588145,-7228053.535588144,14449655.318498787
2017-11-29,14447459.323988521,73906.21844877838,2195.994510265024,-9.50639859177609e-11,-3.274680879013465e-11,7393887.919332192,-7319981.700883415,14521365.5424373
2017-11-30,14445294.00651037,338953.954934404,2165.3174781513308,-9.43108093155878e-11,-3.274680879013465e-11,7556678.882105507,-7217724.927171103,14784247.961444773
2017-12-01,14443153.69745941,401993.0035224941,2140.3090509588064,-9.36558731397851e-11,-3.274680879013465e-11,7536356.506718517,-7134363.5031960225,14845146.700981906
2017-12-02,14441013.388408452,401993.0035224941,2140.3090509588064,-9.36558731397851e-11,-3.274680879013465e-11,7536356.506718517,-7134363.5031960225,14843006.391930947
2017-12-03,14438873.079357494,401993.0035224941,2140.3090509588064,-9.36558731397851e-11,-3.274680879013465e-11,7536356.506718517,-7134363.5031960225,14840866.082879988
2017-12-04,15905035.823669428,-1110470.161647205,2890.298596792764,-9.26079752585008e-11,-3.274680879013465e-11,6026468.321383841,-7136938.483031047,14794565.662022224
