,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2013-12-27,13031304.786270894,0,0.0,0,0,0,0,13031304.786270894
2013-12-28,13032134.887514688,0,0.0,0,0,0,0,13032134.887514688
2013-12-29,13032965.041636387,0,0.0,0,0,0,0,13032965.041636387
2013-12-30,13033795.248639356,0,0.0,0,0,0,0,13033795.248639356
2013-12-31,13034625.508526966,0,0.0,0,0,0,0,13034625.508526966
2014-01-01,13035455.821302585,0,0.0,0,0,0,0,13035455.821302585
2014-01-02,13036286.186969582,0,0.0,0,0,0,0,13036286.186969582
2014-01-03,13037116.605531326,0,0.0,0,0,0,0,13037116.605531326
2014-01-04,13037947.076991187,0,0.0,0,0,0,0,13037947.076991187
2014-01-05,13038777.601352535,0,0.0,0,0,0,0,13038777.601352535
2014-01-06,13039608.178618738,0,0.0,0,0,0,0,13039608.178618738
2014-01-07,13040438.808793169,0,0.0,0,0,0,0,13040438.808793169
2014-01-08,13041269.491879195,0,0.0,0,0,0,0,13041269.491879195
2014-01-09,13042100.22788019,0,0.0,0,0,0,0,13042100.22788019
2014-01-10,13042931.01679952,0,0.0,0,0,0,0,13042931.01679952
2014-01-11,13043761.85864056,0,0.0,0,0,0,0,13043761.85864056
2014-01-12,13044592.753406681,0,0.0,0,0,0,0,13044592.753406681
2014-01-13,13045423.701101251,0,0.0,0,0,0,0,13045423.701101251
2014-01-14,13046254.701727644,0,0.0,0,0,0,0,13046254.701727644
2014-01-15,13047085.755289232,0,0.0,0,0,0,0,13047085.755289232
2014-01-16,13047916.861789387,0,0.0,0,0,0,0,13047916.861789387
2014-01-17,13048748.02123148,0,0.0,0,0,0,0,13048748.02123148
2014-01-18,13049579.233618883,0,0.0,0,0,0,0,13049579.233618883
2014-01-19,13050410.498954972,0,0.0,0,0,0,0,13050410.498954972
2014-01-20,13051241.817243118,0,0.0,0,0,0,0,13051241.817243118
2014-01-21,13052073.188486692,0,0.0,0,0,0,0,13052073.188486692
2014-01-22,13052904.612689069,0,0.0,0,0,0,0,13052904.612689069
2014-01-23,13053736.089853622,0,0.0,0,0,0,0,13053736.089853622
2014-01-24,13054567.619983727,0,0.0,0,0,0,0,13054567.619983727
2014-01-25,13055399.203082755,0,0.0,0,0,0,0,13055399.203082755
2014-01-26,13056230.839154081,0,0.0,0,0,0,0,13056230.839154081
2014-01-27,13057062.52820108,0,0.0,0,0,0,0,13057062.52820108
2014-01-28,13057894.270227127,0,0.0,0,0,0,0,13057894.270227127
2014-01-29,13058726.065235596,0,0.0,0,0,0,0,13058726.065235596
2014-01-30,13059557.913229862,0,0.0,0,0,0,0,13059557.913229862
2014-01-31,13060389.8142133,0,0.0,0,0,0,0,13060389.8142133
2014-02-01,13061221.768189287,0,0.0,0,0,0,0,13061221.768189287
2014-02-02,13062053.775161196,0,0.0,0,0,0,0,13062053.775161196
2014-02-03,13062885.835132403,0,0.0,0,0,0,0,13062885.835132403
2014-02-04,13063717.948106287,0,0.0,0,0,0,0,13063717.948106287
2014-02-05,13064550.114086222,0,0.0,0,0,0,0,13064550.114086222
2014-02-06,13065382.333075585,0,0.0,0,0,0,0,13065382.333075585
2014-02-07,13066214.605077753,0,0.0,0,0,0,0,13066214.605077753
2014-02-08,13067046.930096103,0,0.0,0,0,0,0,13067046.930096103
2014-02-09,13067879.308134012,0,0.0,0,0,0,0,13067879.308134012
2014-02-10,13068711.739194857,0,0.0,0,0,0,0,13068711.739194857
2014-02-11,13069544.223282017,0,0.0,0,0,0,0,13069544.223282017
2014-02-12,13070376.760398868,0,0.0,0,0,0,0,13070376.760398868
2014-02-13,13071209.35054879,0,0.0,0,0,0,0,13071209.35054879
2014-02-14,13072041.99373516,0,0.0,0,0,0,0,13072041.99373516
2014-02-15,13072874.689961357,0,0.0,0,0,0,0,13072874.689961357
2014-02-16,13073707.439230759,0,0.0,0,0,0,0,13073707.439230759
2014-02-17,13074540.241546744,0,0.0,0,0,0,0,13074540.241546744
2014-02-18,13075373.096912693,0,0.0,0,0,0,0,13075373.096912693
2014-02-19,13076206.005331984,0,0.0,0,0,0,0,13076206.005331984
2014-02-20,13077038.966807997,0,0.0,0,0,0,0,13077038.966807997
2014-02-21,13077871.981344111,0,0.0,0,0,0,0,13077871.981344111
2014-02-22,13078705.048943708,0,0.0,0,0,0,0,13078705.048943708
2014-02-23,13079538.169610165,0,0.0,0,0,0,0,13079538.169610165
2014-02-24,13080371.343346866,0,0.0,0,0,0,0,13080371.343346866
2014-02-25,13081204.570157189,0,0.0,0,0,0,0,13081204.570157189
2014-02-26,13082037.850044515,0,0.0,0,0,0,0,13082037.850044515
2014-02-27,13082871.183012227,0,0.0,0,0,0,0,13082871.183012227
2014-02-28,13083704.569063704,0,0.0,0,0,0,0,13083704.569063704
2014-03-01,13084538.00820233,0,0.0,0,0,0,0,13084538.00820233
2014-03-02,13085371.500431484,0,0.0,0,0,0,0,13085371.500431484
2014-03-03,13086205.045754548,0,0.0,0,0,0,0,13086205.045754548
2014-03-04,13087038.644174905,0,0.0,0,0,0,0,13087038.644174905
2014-03-05,13087872.295695938,0,0.0,0,0,0,0,13087872.295695938
2014-03-06,13088706.000321029,0,0.0,0,0,0,0,13088706.000321029
2014-03-07,13089539.75805356,0,0.0,0,0,0,0,13089539.75805356
2014-03-08,13090373.568896916,0,0.0,0,0,0,0,13090373.568896916
2014-03-09,13091207.432854477,0,0.0,0,0,0,0,13091207.432854477
2014-03-10,13092041.34992963,0,0.0,0,0,0,0,13092041.34992963
2014-03-11,13092875.320125757,0,0.0,0,0,0,0,13092875.320125757
2014-03-12,13093709.343446242,0,0.0,0,0,0,0,13093709.343446242
2014-03-13,13094543.419894468,0,0.0,0,0,0,0,13094543.419894468
2014-03-14,13095377.54947382,0,0.0,0,0,0,0,13095377.54947382
2014-03-15,13096211.732187683,0,0.0,0,0,0,0,13096211.732187683
2014-03-16,13097045.96803944,0,0.0,0,0,0,0,13097045.96803944
2014-03-17,13097880.257032478,0,0.0,0,0,0,0,13097880.257032478
2014-03-18,13098714.599170182,0,0.0,0,0,0,0,13098714.599170182
2014-03-19,13099548.994455935,0,0.0,0,0,0,0,13099548.994455935
2014-03-20,13100383.442893125,0,0.0,0,0,0,0,13100383.442893125
2014-03-21,13101217.944485137,0,0.0,0,0,0,0,13101217.944485137
2014-03-22,13102052.499235356,0,0.0,0,0,0,0,13102052.499235356
2014-03-23,13102887.10714717,0,0.0,0,0,0,0,13102887.10714717
2014-03-24,13103721.768223966,0,0.0,0,0,0,0,13103721.768223966
2014-03-25,13104556.482469127,0,0.0,0,0,0,0,13104556.482469127
2014-03-26,13105391.249886042,0,0.0,0,0,0,0,13105391.249886042
2014-03-27,13106226.070478098,0,0.0,0,0,0,0,13106226.070478098
2014-03-28,13107060.944248684,0,0.0,0,0,0,0,13107060.944248684
2014-03-29,13107895.871201186,0,0.0,0,0,0,0,13107895.871201186
2014-03-30,13108730.85133899,0,0.0,0,0,0,0,13108730.85133899
2014-03-31,13109565.884665485,0,0.0,0,0,0,0,13109565.884665485
2014-04-01,13110400.971184062,0,0.0,0,0,0,0,13110400.971184062
2014-04-02,13111236.110898105,0,0.0,0,0,0,0,13111236.110898105
2014-04-03,13112071.303811006,0,0.0,0,0,0,0,13112071.303811006
2014-04-04,13112906.549926152,0,0.0,0,0,0,0,13112906.549926152
2014-04-05,13113741.849246934,0,0.0,0,0,0,0,13113741.849246934
2014-04-06,13114577.20177674,0,0.0,0,0,0,0,13114577.20177674
2014-04-07,13115412.607518956,0,0.0,0,0,0,0,13115412.607518956
2014-04-08,13116248.066476976,0,0.0,0,0,0,0,13116248.066476976
2014-04-09,13117083.578654189,0,0.0,0,0,0,0,13117083.578654189
2014-04-10,13117919.144053984,0,0.0,0,0,0,0,13117919.144053984
2014-04-11,13118754.762679754,0,0.0,0,0,0,0,13118754.762679754
2014-04-12,13119590.434534887,0,0.0,0,0,0,0,13119590.434534887
2014-04-13,13120426.159622774,0,0.0,0,0,0,0,13120426.159622774
2014-04-14,13121261.937946806,0,0.0,0,0,0,0,13121261.937946806
2014-04-15,13122097.769510373,0,0.0,0,0,0,0,13122097.769510373
2014-04-16,13122933.65431687,0,0.0,0,0,0,0,13122933.65431687
2014-04-17,13123769.592369687,0,0.0,0,0,0,0,13123769.592369687
2014-04-18,13124605.583672214,0,0.0,0,0,0,0,13124605.583672214
2014-04-19,13125441.628227845,0,0.0,0,0,0,0,13125441.628227845
2014-04-20,13126277.72603997,0,0.0,0,0,0,0,13126277.72603997
2014-04-21,13127113.877111984,0,0.0,0,0,0,0,13127113.877111984
2014-04-22,13127950.08144728,0,0.0,0,0,0,0,13127950.08144728
2014-04-23,13128786.339049248,0,0.0,0,0,0,0,13128786.339049248
2014-04-24,13129622.649921283,0,0.0,0,0,0,0,13129622.649921283
2014-04-25,13130459.014066778,0,0.0,0,0,0,0,13130459.014066778
2014-04-26,13131295.431489127,0,0.0,0,0,0,0,13131295.431489127
2014-04-27,13132131.902191723,0,0.0,0,0,0,0,13132131.902191723
2014-04-28,13132968.42617796,0,0.0,0,0,0,0,13132968.42617796
2014-04-29,13133805.003451234,0,0.0,0,0,0,0,13133805.003451234
2014-04-30,13134641.634014936,0,0.0,0,0,0,0,13134641.634014936
2014-05-01,13135478.317872463,0,0.0,0,0,0,0,13135478.317872463
2014-05-02,13136315.05502721,0,0.0,0,0,0,0,13136315.05502721
2014-05-03,13137151.845482571,0,0.0,0,0,0,0,13137151.845482571
2014-05-04,13137988.689241942,0,0.0,0,0,0,0,13137988.689241942
2014-05-05,13138825.586308718,0,0.0,0,0,0,0,13138825.586308718
2014-05-06,13139662.536686296,0,0.0,0,0,0,0,13139662.536686296
2014-05-07,13140499.54037807,0,0.0,0,0,0,0,13140499.54037807
2014-05-08,13141336.597387437,0,0.0,0,0,0,0,13141336.597387437
2014-05-09,13142173.707717793,0,0.0,0,0,0,0,13142173.707717793
2014-05-10,13143010.871372536,0,0.0,0,0,0,0,13143010.871372536
2014-05-11,13143848.08835506,0,0.0,0,0,0,0,13143848.08835506
2014-05-12,13144685.358668767,0,0.0,0,0,0,0,13144685.358668767
2014-05-13,13145522.68231705,0,0.0,0,0,0,0,13145522.68231705
2014-05-14,13146360.059303308,0,0.0,0,0,0,0,13146360.059303308
2014-05-15,13147197.489630938,0,0.0,0,0,0,0,13147197.489630938
2014-05-16,13148034.973303337,0,0.0,0,0,0,0,13148034.973303337
2014-05-17,13148872.510323904,0,0.0,0,0,0,0,13148872.510323904
2014-05-18,13149710.100696038,0,0.0,0,0,0,0,13149710.100696038
2014-05-19,13150547.744423136,0,0.0,0,0,0,0,13150547.744423136
2014-05-20,13151385.441508599,0,0.0,0,0,0,0,13151385.441508599
2014-05-21,13152223.191955823,0,0.0,0,0,0,0,13152223.191955823
2014-05-22,13153060.99576821,0,0.0,0,0,0,0,13153060.99576821
2014-05-23,13153898.852949157,0,0.0,0,0,0,0,13153898.852949157
2014-05-24,13154736.763502065,0,0.0,0,0,0,0,13154736.763502065
2014-05-25,13155574.727430334,0,0.0,0,0,0,0,13155574.727430334
2014-05-26,13156412.744737364,0,0.0,0,0,0,0,13156412.744737364
2014-05-27,13157250.815426555,0,0.0,0,0,0,0,13157250.815426555
2014-05-28,13158088.939501306,0,0.0,0,0,0,0,13158088.939501306
2014-05-29,13158927.11696502,0,0.0,0,0,0,0,13158927.11696502
2014-05-30,13159765.347821098,0,0.0,0,0,0,0,13159765.347821098
2014-05-31,13160603.632072939,0,0.0,0,0,0,0,13160603.632072939
2014-06-01,13161441.969723945,0,0.0,0,0,0,0,13161441.969723945
2014-06-02,13162280.36077752,0,0.0,0,0,0,0,13162280.36077752
2014-06-03,13163118.805237062,0,0.0,0,0,0,0,13163118.805237062
2014-06-04,13156406.042253066,4.656612873077393e-10,6712.762983996536,0,0,6581140.18038876,-6581140.18038876,13156406.042253066
2014-06-05,13154440.292775888,-83550.83044383489,1965.7494771787285,0,0,6468947.426818594,-6552498.257262429,13070889.462332053
2014-06-06,13152456.175857345,-65942.10129748983,1984.116918543186,0,0,6547780.960513132,-6613723.061810621,13086514.074559854
2014-06-07,13150472.058938801,-65942.10129748983,1984.116918543186,0,0,6547780.960513132,-6613723.061810621,13084529.957641311
2014-06-08,13148487.942020258,-65942.10129748983,1984.116918543186,0,0,6547780.960513132,-6613723.061810621,13082545.840722768
2014-06-09,13146517.733126085,-70570.7128767895,1970.2088941735663,0,0,6496792.267701765,-6567362.980578555,13075947.020249296
2014-06-10,13144549.991659181,-62410.1587704469,1967.7414669040202,0,0,6496728.064242954,-6559138.223013401,13082139.832888734
2014-06-11,13142572.082721895,-29178.022829235764,1977.9089372873123,0,0,6563851.768128471,-6593029.790957708,13113394.059892658
2014-06-12,13140592.057225386,61700.70052920026,1980.0254965094139,0,0,6661785.688893913,-6600084.988364713,13202292.757754587
2014-06-13,13138627.95889599,87444.17624529963,1964.0983293954994,0,0,6634438.607563631,-6546994.4313183315,13226072.13514129
2014-06-14,13136663.860566596,87444.17624529963,1964.0983293954994,0,0,6634438.607563631,-6546994.4313183315,13224108.036811896
2014-06-15,13134699.7622372,87444.17624529963,1964.0983293954994,0,0,6634438.607563631,-6546994.4313183315,13222143.9384825
2014-06-16,13305930.124542238,1.3969838619232178e-09,8786.252101255679,0,0,4.656612873077393e-10,-4.656612873077393e-10,13305930.12454224
2014-06-17,13306777.719570318,0,0.0,0,0,0,0,13306777.719570318
2014-06-18,13307625.368590664,0,0.0,0,0,0,0,13307625.368590664
2014-06-19,13308473.071606716,0,0.0,0,0,0,0,13308473.071606716
2014-06-20,13309320.828621915,0,0.0,0,0,0,0,13309320.828621915
2014-06-21,13310168.639639698,0,0.0,0,0,0,0,13310168.639639698
2014-06-22,13311016.504663508,0,0.0,0,0,0,0,13311016.504663508
2014-06-23,13311864.423696784,0,0.0,0,0,0,0,13311864.423696784
2014-06-24,13312712.396742966,0,0.0,0,0,0,0,13312712.396742966
2014-06-25,13313560.423805496,0,0.0,0,0,0,0,13313560.423805496
2014-06-26,13314408.504887812,0,0.0,0,0,0,0,13314408.504887812
2014-06-27,13315256.639993357,0,0.0,0,0,0,0,13315256.639993357
2014-06-28,13316104.829125572,0,0.0,0,0,0,0,13316104.829125572
2014-06-29,13316953.072287899,0,0.0,0,0,0,0,13316953.072287899
2014-06-30,13317801.36948378,0,0.0,0,0,0,0,13317801.36948378
2014-07-01,13318649.720716657,0,0.0,0,0,0,0,13318649.720716657
2014-07-02,13319498.125989972,0,0.0,0,0,0,0,13319498.125989972
2014-07-03,13320346.585307166,0,0.0,0,0,0,0,13320346.585307166
2014-07-04,13321195.098671682,0,0.0,0,0,0,0,13321195.098671682
2014-07-05,13322043.666086964,0,0.0,0,0,0,0,13322043.666086964
2014-07-06,13322892.287556455,0,0.0,0,0,0,0,13322892.287556455
2014-07-07,13323740.963083597,0,0.0,0,0,0,0,13323740.963083597
2014-07-08,13324589.692671835,0,0.0,0,0,0,0,13324589.692671835
2014-07-09,13325438.476324612,0,0.0,0,0,0,0,13325438.476324612
2014-07-10,13326287.314045371,0,0.0,0,0,0,0,13326287.314045371
2014-07-11,13327136.205837559,0,0.0,0,0,0,0,13327136.205837559
2014-07-12,13327985.151704617,0,0.0,0,0,0,0,13327985.151704617
2014-07-13,13328834.151649991,0,0.0,0,0,0,0,13328834.151649991
2014-07-14,13329683.205677127,0,0.0,0,0,0,0,13329683.205677127
2014-07-15,13330532.31378947,0,0.0,0,0,0,0,13330532.31378947
2014-07-16,13331381.475990463,0,0.0,0,0,0,0,13331381.475990463
2014-07-17,13332230.692283552,0,0.0,0,0,0,0,13332230.692283552
2014-07-18,13333079.962672185,0,0.0,0,0,0,0,13333079.962672185
2014-07-19,13333929.287159806,0,0.0,0,0,0,0,13333929.287159806
2014-07-20,13334778.66574986,0,0.0,0,0,0,0,13334778.66574986
2014-07-21,13335628.098445797,0,0.0,0,0,0,0,13335628.098445797
2014-07-22,13336477.585251061,0,0.0,0,0,0,0,13336477.585251061
2014-07-23,13337327.126169099,0,0.0,0,0,0,0,13337327.126169099
2014-07-24,13338176.721203357,0,0.0,0,0,0,0,13338176.721203357
2014-07-25,13339026.370357284,0,0.0,0,0,0,0,13339026.370357284
2014-07-26,13339876.073634328,0,0.0,0,0,0,0,13339876.073634328
2014-07-27,13340725.831037935,0,0.0,0,0,0,0,13340725.831037935
2014-07-28,13341575.642571554,0,0.0,0,0,0,0,13341575.642571554
2014-07-29,13342425.508238632,0,0.0,0,0,0,0,13342425.508238632
2014-07-30,13343275.428042619,0,0.0,0,0,0,0,13343275.428042619
2014-07-31,13344125.40198696,0,0.0,0,0,0,0,13344125.40198696
2014-08-01,13344975.430075107,0,0.0,0,0,0,0,13344975.430075107
2014-08-02,13345825.512310509,0,0.0,0,0,0,0,13345825.512310509
2014-08-03,13346675.648696614,0,0.0,0,0,0,0,13346675.648696614
2014-08-04,13347525.839236872,0,0.0,0,0,0,0,13347525.839236872
2014-08-05,13348376.083934734,0,0.0,0,0,0,0,13348376.083934734
2014-08-06,13349226.382793646,0,0.0,0,0,0,0,13349226.382793646
2014-08-07,13350076.735817062,0,0.0,0,0,0,0,13350076.735817062
2014-08-08,13350927.14300843,0,0.0,0,0,0,0,13350927.14300843
2014-08-09,13351777.604371201,0,0.0,0,0,0,0,13351777.604371201
2014-08-10,13352628.119908826,0,0.0,0,0,0,0,13352628.119908826
2014-08-11,13353478.689624757,0,0.0,0,0,0,0,13353478.689624757
2014-08-12,13354329.313522443,0,0.0,0,0,0,0,13354329.313522443
2014-08-13,13355179.991605338,0,0.0,0,0,0,0,13355179.991605338
2014-08-14,13356030.723876892,0,0.0,0,0,0,0,13356030.723876892
2014-08-15,13356881.510340557,0,0.0,0,0,0,0,13356881.510340557
2014-08-16,13357732.350999784,0,0.0,0,0,0,0,13357732.350999784
2014-08-17,13358583.245858027,0,0.0,0,0,0,0,13358583.245858027
2014-08-18,13359434.194918739,0,0.0,0,0,0,0,13359434.194918739
2014-08-19,13360285.198185371,0,0.0,0,0,0,0,13360285.198185371
2014-08-20,13361136.255661378,0,0.0,0,0,0,0,13361136.255661378
2014-08-21,13361987.36735021,0,0.0,0,0,0,0,13361987.36735021
2014-08-22,13362838.533255322,0,0.0,0,0,0,0,13362838.533255322
2014-08-23,13363689.753380168,0,0.0,0,0,0,0,13363689.753380168
2014-08-24,13364541.027728202,0,0.0,0,0,0,0,13364541.027728202
2014-08-25,13365392.356302878,0,0.0,0,0,0,0,13365392.356302878
2014-08-26,13366243.73910765,0,0.0,0,0,0,0,13366243.73910765
2014-08-27,13367095.176145973,0,0.0,0,0,0,0,13367095.176145973
2014-08-28,13367946.6674213,0,0.0,0,0,0,0,13367946.6674213
2014-08-29,13368798.212937087,0,0.0,0,0,0,0,13368798.212937087
2014-08-30,13369649.81269679,0,0.0,0,0,0,0,13369649.81269679
2014-08-31,13370501.466703864,0,0.0,0,0,0,0,13370501.466703864
2014-09-01,13371353.174961763,0,0.0,0,0,0,0,13371353.174961763
2014-09-02,13372204.937473943,0,0.0,0,0,0,0,13372204.937473943
2014-09-03,13373056.754243862,0,0.0,0,0,0,0,13373056.754243862
2014-09-04,13373908.625274975,0,0.0,0,0,0,0,13373908.625274975
2014-09-05,13374760.55057074,0,0.0,0,0,0,0,13374760.55057074
2014-09-06,13375612.53013461,0,0.0,0,0,0,0,13375612.53013461
2014-09-07,13376464.563970046,0,0.0,0,0,0,0,13376464.563970046
2014-09-08,13377316.652080504,0,0.0,0,0,0,0,13377316.652080504
2014-09-09,13378168.79446944,0,0.0,0,0,0,0,13378168.79446944
2014-09-10,13379020.991140313,0,0.0,0,0,0,0,13379020.991140313
2014-09-11,13379873.24209658,0,0.0,0,0,0,0,13379873.24209658
2014-09-12,13380725.547341699,0,0.0,0,0,0,0,13380725.547341699
2014-09-13,13381577.906879129,0,0.0,0,0,0,0,13381577.906879129
2014-09-14,13382430.320712326,0,0.0,0,0,0,0,13382430.320712326
2014-09-15,13383282.788844751,0,0.0,0,0,0,0,13383282.788844751
2014-09-16,13384135.311279863,0,0.0,0,0,0,0,13384135.311279863
2014-09-17,13384987.88802112,0,0.0,0,0,0,0,13384987.88802112
2014-09-18,13385840.519071983,0,0.0,0,0,0,0,13385840.519071983
2014-09-19,13386693.20443591,0,0.0,0,0,0,0,13386693.20443591
2014-09-20,13387545.94411636,0,0.0,0,0,0,0,13387545.94411636
2014-09-21,13388398.738116795,0,0.0,0,0,0,0,13388398.738116795
2014-09-22,13389251.586440675,0,0.0,0,0,0,0,13389251.586440675
2014-09-23,13390104.48909146,0,0.0,0,0,0,0,13390104.48909146
2014-09-24,13390957.44607261,0,0.0,0,0,0,0,13390957.44607261
2014-09-25,13391810.457387585,0,0.0,0,0,0,0,13391810.457387585
2014-09-26,13392663.523039848,0,0.0,0,0,0,0,13392663.523039848
2014-09-27,13393516.64303286,0,0.0,0,0,0,0,13393516.64303286
2014-09-28,13394369.817370081,0,0.0,0,0,0,0,13394369.817370081
2014-09-29,13395223.046054976,0,0.0,0,0,0,0,13395223.046054976
2014-09-30,13396076.329091005,0,0.0,0,0,0,0,13396076.329091005
2014-10-01,13396929.666481629,0,0.0,0,0,0,0,13396929.666481629
2014-10-02,13397783.058230313,0,0.0,0,0,0,0,13397783.058230313
2014-10-03,13398636.504340516,0,0.0,0,0,0,0,13398636.504340516
2014-10-04,13399490.004815705,0,0.0,0,0,0,0,13399490.004815705
2014-10-05,13400343.559659341,0,0.0,0,0,0,0,13400343.559659341
2014-10-06,13401197.168874888,0,0.0,0,0,0,0,13401197.168874888
2014-10-07,13402050.832465807,0,0.0,0,0,0,0,13402050.832465807
2014-10-08,13402904.550435565,0,0.0,0,0,0,0,13402904.550435565
2014-10-09,13403758.322787626,0,0.0,0,0,0,0,13403758.322787626
2014-10-10,13404612.14952545,0,0.0,0,0,0,0,13404612.14952545
2014-10-11,13405466.030652506,0,0.0,0,0,0,0,13405466.030652506
2014-10-12,13406319.966172257,0,0.0,0,0,0,0,13406319.966172257
2014-10-13,13407173.956088169,0,0.0,0,0,0,0,13407173.956088169
2014-10-14,13408028.000403704,0,0.0,0,0,0,0,13408028.000403704
2014-10-15,13408882.099122329,0,0.0,0,0,0,0,13408882.099122329
2014-10-16,13409736.25224751,0,0.0,0,0,0,0,13409736.25224751
2014-10-17,13410590.459782712,0,0.0,0,0,0,0,13410590.459782712
2014-10-18,13411444.721731402,0,0.0,0,0,0,0,13411444.721731402
2014-10-19,13412299.038097044,0,0.0,0,0,0,0,13412299.038097044
2014-10-20,13413153.408883108,0,0.0,0,0,0,0,13413153.408883108
2014-10-21,13414007.834093057,0,0.0,0,0,0,0,13414007.834093057
2014-10-22,13414862.31373036,0,0.0,0,0,0,0,13414862.31373036
2014-10-23,13415716.847798482,0,0.0,0,0,0,0,13415716.847798482
2014-10-24,13416571.436300892,0,0.0,0,0,0,0,13416571.436300892
2014-10-25,13417426.079241058,0,0.0,0,0,0,0,13417426.079241058
2014-10-26,13418280.776622446,0,0.0,0,0,0,0,13418280.776622446
2014-10-27,13419135.528448526,0,0.0,0,0,0,0,13419135.528448526
2014-10-28,13419990.334722765,0,0.0,0,0,0,0,13419990.334722765
2014-10-29,13420845.19544863,0,0.0,0,0,0,0,13420845.19544863
2014-10-30,13421700.11062959,0,0.0,0,0,0,0,13421700.11062959
2014-10-31,13422555.080269117,0,0.0,0,0,0,0,13422555.080269117
2014-11-01,13423410.104370676,0,0.0,0,0,0,0,13423410.104370676
2014-11-02,13424265.18293774,0,0.0,0,0,0,0,13424265.18293774
2014-11-03,13425120.315973775,0,0.0,0,0,0,0,13425120.315973775
2014-11-04,13425975.503482252,0,0.0,0,0,0,0,13425975.503482252
2014-11-05,13426830.745466642,0,0.0,0,0,0,0,13426830.745466642
2014-11-06,13427686.041930415,0,0.0,0,0,0,0,13427686.041930415
2014-11-07,13428541.392877039,0,0.0,0,0,0,0,13428541.392877039
2014-11-08,13429396.798309987,0,0.0,0,0,0,0,13429396.798309987
2014-11-09,13430252.25823273,0,0.0,0,0,0,0,13430252.25823273
2014-11-10,13431107.772648737,0,0.0,0,0,0,0,13431107.772648737
