,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2009-08-13,21864655.12264913,0,0,0,0,0,0,21864655.12264913
2009-08-14,21866425.860147588,0,0,0,0,0,0,21866425.860147588
2009-08-15,21868196.74105152,0,0,0,0,0,0,21868196.74105152
2009-08-16,21869967.765372545,0,0,0,0,0,0,21869967.765372545
2009-08-17,21871738.933122274,0,0,0,0,0,0,21871738.933122274
2009-08-18,21873510.244312324,0,0,0,0,0,0,21873510.244312324
2009-08-19,21875281.698954314,0,0,0,0,0,0,21875281.698954314
2009-08-20,21877053.297059856,0,0,0,0,0,0,21877053.297059856
2009-08-21,21878825.038640574,0,0,0,0,0,0,21878825.038640574
2009-08-22,21880596.923708085,0,0,0,0,0,0,21880596.923708085
2009-08-23,21882368.95227401,0,0,0,0,0,0,21882368.95227401
2009-08-24,21884141.12434997,0,0,0,0,0,0,21884141.12434997
2009-08-25,21885913.43994759,0,0,0,0,0,0,21885913.43994759
2009-08-26,21887685.89907849,0,0,0,0,0,0,21887685.89907849
2009-08-27,21889458.50175429,0,0,0,0,0,0,21889458.50175429
2009-08-28,21891231.247986626,0,0,0,0,0,0,21891231.247986626
2009-08-29,21893004.13778712,0,0,0,0,0,0,21893004.13778712
2009-08-30,21894777.171167392,0,0,0,0,0,0,21894777.171167392
2009-08-31,21896550.348139077,0,0,0,0,0,0,21896550.348139077
2009-09-01,21898323.668713804,0,0,0,0,0,0,21898323.668713804
2009-09-02,21900097.132903203,0,0,0,0,0,0,21900097.132903203
2009-09-03,21901870.7407189,0,0,0,0,0,0,21901870.7407189
2009-09-04,21903644.49217253,0,0,0,0,0,0,21903644.49217253
2009-09-05,21905418.38727573,0,0,0,0,0,0,21905418.38727573
2009-09-06,21907192.426040128,0,0,0,0,0,0,21907192.426040128
2009-09-07,21908966.608477358,0,0,0,0,0,0,21908966.608477358
2009-09-08,21910740.934599057,0,0,0,0,0,0,21910740.934599057
2009-09-09,21912515.404416863,0,0,0,0,0,0,21912515.404416863
2009-09-10,21914290.017942414,0,0,0,0,0,0,21914290.017942414
2009-09-11,21916064.775187343,0,0,0,0,0,0,21916064.775187343
2009-09-12,21917839.676163297,0,0,0,0,0,0,21917839.676163297
2009-09-13,21919614.72088191,0,0,0,0,0,0,21919614.72088191
2009-09-14,21921389.909354825,0,0,0,0,0,0,21921389.909354825
2009-09-15,21923165.241593685,0,0,0,0,0,0,21923165.241593685
2009-09-16,21924940.717610132,0,0,0,0,0,0,21924940.717610132
2009-09-17,21926716.33741581,0,0,0,0,0,0,21926716.33741581
2009-09-18,21928492.101022366,0,0,0,0,0,0,21928492.101022366
2009-09-19,21930268.008441444,0,0,0,0,0,0,21930268.008441444
2009-09-20,21932044.059684694,0,0,0,0,0,0,21932044.059684694
2009-09-21,21933820.25476376,0,0,0,0,0,0,21933820.25476376
2009-09-22,21935596.59369029,0,0,0,0,0,0,21935596.59369029
2009-09-23,21937373.076475937,0,0,0,0,0,0,21937373.076475937
2009-09-24,21939149.70313235,0,0,0,0,0,0,21939149.70313235
2009-09-25,21940926.47367118,0,0,0,0,0,0,21940926.47367118
2009-09-26,21942703.38810408,0,0,0,0,0,0,21942703.38810408
2009-09-27,21944480.446442705,0,0,0,0,0,0,21944480.446442705
2009-09-28,21946257.648698706,0,0,0,0,0,0,21946257.648698706
2009-09-29,21948034.994883742,0,0,0,0,0,0,21948034.994883742
2009-09-30,21949812.48500947,0,0,0,0,0,0,21949812.48500947
2009-10-01,21951590.11908754,0,0,0,0,0,0,21951590.11908754
2009-10-02,21953367.897129618,0,0,0,0,0,0,21953367.897129618
2009-10-03,21955145.81914736,0,0,0,0,0,0,21955145.81914736
2009-10-04,21956923.885152426,0,0,0,0,0,0,21956923.885152426
2009-10-05,21958702.095156476,0,0,0,0,0,0,21958702.095156476
2009-10-06,21960480.449171174,0,0,0,0,0,0,21960480.449171174
2009-10-07,21962258.94720818,0,0,0,0,0,0,21962258.94720818
2009-10-08,21964037.589279164,0,0,0,0,0,0,21964037.589279164
2009-10-09,21965816.375395786,0,0,0,0,0,0,21965816.375395786
2009-10-10,21967595.305569712,0,0,0,0,0,0,21967595.305569712
2009-10-11,21969374.37981261,0,0,0,0,0,0,21969374.37981261
2009-10-12,21971153.598136146,0,0,0,0,0,0,21971153.598136146
2009-10-13,21972932.96055199,0,0,0,0,0,0,21972932.96055199
2009-10-14,21974712.467071805,0,0,0,0,0,0,21974712.467071805
2009-10-15,21976492.11770727,0,0,0,0,0,0,21976492.11770727
2009-10-16,21978271.912470054,0,0,0,0,0,0,21978271.912470054
2009-10-17,21980051.85137183,0,0,0,0,0,0,21980051.85137183
2009-10-18,21981831.934424266,0,0,0,0,0,0,21981831.934424266
2009-10-19,21983612.161639046,0,0,0,0,0,0,21983612.161639046
2009-10-20,21985392.53302784,0,0,0,0,0,0,21985392.53302784
2009-10-21,21987173.04860232,0,0,0,0,0,0,21987173.04860232
2009-10-22,21988953.70837417,0,0,0,0,0,0,21988953.70837417
2009-10-23,21990734.512355063,0,0,0,0,0,0,21990734.512355063
2009-10-24,21992515.46055668,0,0,0,0,0,0,21992515.46055668
2009-10-25,21994296.552990697,0,0,0,0,0,0,21994296.552990697
2009-10-26,21996077.789668802,0,0,0,0,0,0,21996077.789668802
2009-10-27,21997859.17060267,0,0,0,0,0,0,21997859.17060267
2009-10-28,21999640.695803992,0,0,0,0,0,0,21999640.695803992
2009-10-29,22001422.365284447,0,0,0,0,0,0,22001422.365284447
2009-10-30,22003204.179055717,0,0,0,0,0,0,22003204.179055717
2009-10-31,22004986.13712949,0,0,0,0,0,0,22004986.13712949
2009-11-01,22006768.23951745,0,0,0,0,0,0,22006768.23951745
2009-11-02,22008550.48623129,0,0,0,0,0,0,22008550.48623129
2009-11-03,22010332.877282694,0,0,0,0,0,0,22010332.877282694
2009-11-04,22012115.412683353,0,0,0,0,0,0,22012115.412683353
2009-11-05,22013898.092444956,0,0,0,0,0,0,22013898.092444956
2009-11-06,22015680.916579198,0,0,0,0,0,0,22015680.916579198
2009-11-07,22017463.88509777,0,0,0,0,0,0,22017463.88509777
2009-11-08,22019246.99801236,0,0,0,0,0,0,22019246.99801236
2009-11-09,22021030.255334668,0,0,0,0,0,0,22021030.255334668
2009-11-10,22022813.657076385,0,0,0,0,0,0,22022813.657076385
2009-11-11,22024597.20324921,0,0,0,0,0,0,22024597.20324921
2009-11-12,22026380.893864837,0,0,0,0,0,0,22026380.893864837
2009-11-13,22028164.728934966,0,0,0,0,0,0,22028164.728934966
2009-11-14,22029948.708471294,0,0,0,0,0,0,22029948.708471294
2009-11-15,22031732.832485523,0,0,0,0,0,0,22031732.832485523
2009-11-16,22033517.100989353,0,0,0,0,0,0,22033517.100989353
2009-11-17,22035301.513994485,0,0,0,0,0,0,22035301.513994485
2009-11-18,22037086.071512625,0,0,0,0,0,0,22037086.071512625
2009-11-19,22038870.773555472,0,0,0,0,0,0,22038870.773555472
2009-11-20,22040655.620134734,0,0,0,0,0,0,22040655.620134734
2009-11-21,22042440.611262113,0,0,0,0,0,0,22042440.611262113
2009-11-22,22044225.74694932,0,0,0,0,0,0,22044225.74694932
2009-11-23,22046011.027208056,0,0,0,0,0,0,22046011.027208056
2009-11-24,22047796.452050034,0,0,0,0,0,0,22047796.452050034
2009-11-25,22049582.021486964,0,0,0,0,0,0,22049582.021486964
2009-11-26,22051367.735530555,0,0,0,0,0,0,22051367.735530555
2009-11-27,22053153.594192516,0,0,0,0,0,0,22053153.594192516
2009-11-28,22054939.597484563,0,0,0,0,0,0,22054939.597484563
2009-11-29,22056725.745418403,0,0,0,0,0,0,22056725.745418403
2009-11-30,22058512.038005754,0,0,0,0,0,0,22058512.038005754
2009-12-01,22060298.47525833,0,0,0,0,0,0,22060298.47525833
2009-12-02,22062085.05718785,0,0,0,0,0,0,22062085.05718785
2009-12-03,22063871.78380603,0,0,0,0,0,0,22063871.78380603
2009-12-04,22065658.655124582,0,0,0,0,0,0,22065658.655124582
2009-12-05,22067445.671155233,0,0,0,0,0,0,22067445.671155233
2009-12-06,22069232.831909698,0,0,0,0,0,0,22069232.831909698
2009-12-07,22071020.137399696,0,0,0,0,0,0,22071020.137399696
2009-12-08,22072807.58763695,0,0,0,0,0,0,22072807.58763695
2009-12-09,22074595.182633188,0,0,0,0,0,0,22074595.182633188
2009-12-10,22076382.922400124,0,0,0,0,0,0,22076382.922400124
2009-12-11,22078170.80694949,0,0,0,0,0,0,22078170.80694949
2009-12-12,22079958.83629301,0,0,0,0,0,0,22079958.83629301
2009-12-13,22081747.010442406,0,0,0,0,0,0,22081747.010442406
2009-12-14,22083535.32940941,0,0,0,0,0,0,22083535.32940941
2009-12-15,22085323.79320575,0,0,0,0,0,0,22085323.79320575
2009-12-16,22087112.401843153,0,0,0,0,0,0,22087112.401843153
2009-12-17,22088901.15533335,0,0,0,0,0,0,22088901.15533335
2009-12-18,22090690.05368807,0,0,0,0,0,0,22090690.05368807
2009-12-19,22092479.096919052,0,0,0,0,0,0,22092479.096919052
2009-12-20,22094268.28503802,0,0,0,0,0,0,22094268.28503802
2009-12-21,22096057.618056715,0,0,0,0,0,0,22096057.618056715
2009-12-22,22097847.095986865,0,0,0,0,0,0,22097847.095986865
2009-12-23,22099636.71884021,0,0,0,0,0,0,22099636.71884021
2009-12-24,22101426.48662849,0,0,0,0,0,0,22101426.48662849
2009-12-25,22103216.39936344,0,0,0,0,0,0,22103216.39936344
2009-12-26,22105006.457056794,0,0,0,0,0,0,22105006.457056794
2009-12-27,22106796.659720298,0,0,0,0,0,0,22106796.659720298
2009-12-28,22108587.00736569,0,0,0,0,0,0,22108587.00736569
2009-12-29,22110377.50000471,0,0,0,0,0,0,22110377.50000471
2009-12-30,22112168.137649104,0,0,0,0,0,0,22112168.137649104
2009-12-31,22113958.920310613,0,0,0,0,0,0,22113958.920310613
2010-01-01,22115749.84800098,0,0,0,0,0,0,22115749.84800098
2010-01-02,22117540.920731958,0,0,0,0,0,0,22117540.920731958
2010-01-03,22119332.138515286,0,0,0,0,0,0,22119332.138515286
2010-01-04,22121123.50136271,0,0,0,0,0,0,22121123.50136271
2010-01-05,22122915.009285986,0,0,0,0,0,0,22122915.009285986
2010-01-06,22124706.662296858,0,0,0,0,0,0,22124706.662296858
2010-01-07,22126498.460407075,0,0,0,0,0,0,22126498.460407075
2010-01-08,22128290.40362839,0,0,0,0,0,0,22128290.40362839
2010-01-09,22130082.491972554,0,0,0,0,0,0,22130082.491972554
2010-01-10,22131874.72545132,0,0,0,0,0,0,22131874.72545132
2010-01-11,22133667.104076445,0,0,0,0,0,0,22133667.104076445
2010-01-12,22135459.627859678,0,0,0,0,0,0,22135459.627859678
2010-01-13,22137252.29681278,0,0,0,0,0,0,22137252.29681278
2010-01-14,22139045.110947505,0,0,0,0,0,0,22139045.110947505
2010-01-15,22140838.070275612,0,0,0,0,0,0,22140838.070275612
2010-01-16,22142631.17480886,0,0,0,0,0,0,22142631.17480886
2010-01-17,22144424.42455901,0,0,0,0,0,0,22144424.42455901
2010-01-18,22146217.819537815,0,0,0,0,0,0,22146217.819537815
2010-01-19,22148011.359757043,0,0,0,0,0,0,22148011.359757043
2010-01-20,22149805.04522846,0,0,0,0,0,0,22149805.04522846
2010-01-21,22151598.875963822,0,0,0,0,0,0,22151598.875963822
2010-01-22,22153392.851974897,0,0,0,0,0,0,22153392.851974897
2010-01-23,22155186.97327345,0,0,0,0,0,0,22155186.97327345
2010-01-24,22156981.239871245,0,0,0,0,0,0,22156981.239871245
2010-01-25,22158775.651780054,0,0,0,0,0,0,22158775.651780054
2010-01-26,22160570.20901164,0,0,0,0,0,0,22160570.20901164
2010-01-27,22162364.911577776,0,0,0,0,0,0,22162364.911577776
2010-01-28,22164159.75949023,0,0,0,0,0,0,22164159.75949023
2010-01-29,22165954.752760775,0,0,0,0,0,0,22165954.752760775
2010-01-30,22167749.891401183,0,0,0,0,0,0,22167749.891401183
2010-01-31,22169545.175423224,0,0,0,0,0,0,22169545.175423224
2010-02-01,22171340.604838673,0,0,0,0,0,0,22171340.604838673
2010-02-02,22173136.179659307,0,0,0,0,0,0,22173136.179659307
2010-02-03,22174931.8998969,0,0,0,0,0,0,22174931.8998969
2010-02-04,22176727.76556323,0,0,0,0,0,0,22176727.76556323
2010-02-05,22178523.776670072,0,0,0,0,0,0,22178523.776670072
2010-02-06,22180319.933229208,0,0,0,0,0,0,22180319.933229208
2010-02-07,22182116.235252414,0,0,0,0,0,0,22182116.235252414
2010-02-08,22183912.682751473,0,0,0,0,0,0,22183912.682751473
2010-02-09,22185709.27573817,0,0,0,0,0,0,22185709.27573817
2010-02-10,22187506.01422428,0,0,0,0,0,0,22187506.01422428
2010-02-11,22189302.898221593,0,0,0,0,0,0,22189302.898221593
2010-02-12,22191099.92774189,0,0,0,0,0,0,22191099.92774189
2010-02-13,22192897.102796957,0,0,0,0,0,0,22192897.102796957
2010-02-14,22194694.42339858,0,0,0,0,0,0,22194694.42339858
2010-02-15,22196491.889558546,0,0,0,0,0,0,22196491.889558546
2010-02-16,22198289.501288645,0,0,0,0,0,0,22198289.501288645
2010-02-17,22200087.258600667,0,0,0,0,0,0,22200087.258600667
2010-02-18,22201885.1615064,0,0,0,0,0,0,22201885.1615064
2010-02-19,22203683.210017633,0,0,0,0,0,0,22203683.210017633
2010-02-20,22205481.40414616,0,0,0,0,0,0,22205481.40414616
2010-02-21,22207279.74390378,0,0,0,0,0,0,22207279.74390378
2010-02-22,22209078.229302276,0,0,0,0,0,0,22209078.229302276
2010-02-23,22210876.86035345,0,0,0,0,0,0,22210876.86035345
2010-02-24,22212675.6370691,0,0,0,0,0,0,22212675.6370691
2010-02-25,22214474.559461012,0,0,0,0,0,0,22214474.559461012
2010-02-26,22216273.627540994,0,0,0,0,0,0,22216273.627540994
2010-02-27,22218072.841320843,0,0,0,0,0,0,22218072.841320843
2010-02-28,22219872.200812355,0,0,0,0,0,0,22219872.200812355
2010-03-01,22221671.706027333,0,0,0,0,0,0,22221671.706027333
2010-03-02,22223471.35697758,0,0,0,0,0,0,22223471.35697758
2010-03-03,22225271.153674893,0,0,0,0,0,0,22225271.153674893
2010-03-04,22227071.096131083,0,0,0,0,0,0,22227071.096131083
2010-03-05,22228871.18435795,0,0,0,0,0,0,22228871.18435795
2010-03-06,22230671.4183673,0,0,0,0,0,0,22230671.4183673
2010-03-07,22232471.798170943,0,0,0,0,0,0,22232471.798170943
2010-03-08,22234272.323780682,0,0,0,0,0,0,22234272.323780682
2010-03-09,22236072.995208327,0,0,0,0,0,0,22236072.995208327
2010-03-10,22237873.812465686,0,0,0,0,0,0,22237873.812465686
2010-03-11,22239674.77556457,0,0,0,0,0,0,22239674.77556457
2010-03-12,22241475.88451679,0,0,0,0,0,0,22241475.88451679
2010-03-13,22243277.139334157,0,0,0,0,0,0,22243277.139334157
2010-03-14,22245078.540028486,0,0,0,0,0,0,22245078.540028486
2010-03-15,22246880.08661159,0,0,0,0,0,0,22246880.08661159
2010-03-16,22248681.779095285,0,0,0,0,0,0,22248681.779095285
2010-03-17,22250483.617491387,0,0,0,0,0,0,22250483.617491387
2010-03-18,22252285.60181171,0,0,0,0,0,0,22252285.60181171
2010-03-19,22254087.732068077,0,0,0,0,0,0,22254087.732068077
2010-03-20,22255890.0082723,0,0,0,0,0,0,22255890.0082723
2010-03-21,22257692.430436205,0,0,0,0,0,0,22257692.430436205
2010-03-22,22259494.99857161,0,0,0,0,0,0,22259494.99857161
2010-03-23,22261297.712690335,0,0,0,0,0,0,22261297.712690335
2010-03-24,22263100.572804205,0,0,0,0,0,0,22263100.572804205
2010-03-25,22264903.578925043,0,0,0,0,0,0,22264903.578925043
2010-03-26,22266706.731064677,0,0,0,0,0,0,22266706.731064677
2010-03-27,22268510.029234927,0,0,0,0,0,0,22268510.029234927
2010-03-28,22270313.473447625,0,0,0,0,0,0,22270313.473447625
2010-03-29,22272117.063714594,0,0,0,0,0,0,22272117.063714594
2010-03-30,22273920.800047662,0,0,0,0,0,0,22273920.800047662
2010-03-31,22275724.68245866,0,0,0,0,0,0,22275724.68245866
2010-04-01,22277528.71095942,0,0,0,0,0,0,22277528.71095942
2010-04-02,22279332.88556177,0,0,0,0,0,0,22279332.88556177
2010-04-03,22281137.206277546,0,0,0,0,0,0,22281137.206277546
2010-04-04,22282941.673118576,0,0,0,0,0,0,22282941.673118576
2010-04-05,22284746.2860967,0,0,0,0,0,0,22284746.2860967
2010-04-06,22286551.04522375,0,0,0,0,0,0,22286551.04522375
2010-04-07,22288355.950511564,0,0,0,0,0,0,22288355.950511564
2010-04-08,22290161.001971975,0,0,0,0,0,0,22290161.001971975
2010-04-09,22291966.199616823,0,0,0,0,0,0,22291966.199616823
2010-04-10,22293771.543457948,0,0,0,0,0,0,22293771.543457948
2010-04-11,22295577.03350719,0,0,0,0,0,0,22295577.03350719
2010-04-12,22297382.66977639,0,0,0,0,0,0,22297382.66977639
2010-04-13,22299188.45227739,0,0,0,0,0,0,22299188.45227739
2010-04-14,22300994.38102203,0,0,0,0,0,0,22300994.38102203
2010-04-15,22302800.456022155,0,0,0,0,0,0,22302800.456022155
2010-04-16,22304606.67728961,0,0,0,0,0,0,22304606.67728961
2010-04-17,22306413.044836238,0,0,0,0,0,0,22306413.044836238
2010-04-18,22308219.558673892,0,0,0,0,0,0,22308219.558673892
2010-04-19,22310026.218814414,0,0,0,0,0,0,22310026.218814414
2010-04-20,22311833.025269654,0,0,0,0,0,0,22311833.025269654
2010-04-21,22313639.97805146,0,0,0,0,0,0,22313639.97805146
2010-04-22,22315447.077171687,0,0,0,0,0,0,22315447.077171687
2010-04-23,22317254.322642185,0,0,0,0,0,0,22317254.322642185
2010-04-24,22319061.714474805,0,0,0,0,0,0,22319061.714474805
2010-04-25,22320869.2526814,0,0,0,0,0,0,22320869.2526814
2010-04-26,22322676.937273826,0,0,0,0,0,0,22322676.937273826
2010-04-27,22324484.768263936,0,0,0,0,0,0,22324484.768263936
2010-04-28,22326292.745663587,0,0,0,0,0,0,22326292.745663587
2010-04-29,22328100.869484637,0,0,0,0,0,0,22328100.869484637
2010-04-30,22329909.139738943,0,0,0,0,0,0,22329909.139738943
2010-05-01,22331717.556438364,0,0,0,0,0,0,22331717.556438364
2010-05-02,22333526.11959476,0,0,0,0,0,0,22333526.11959476
2010-05-03,22335334.829219993,0,0,0,0,0,0,22335334.829219993
2010-05-04,22337143.685325924,0,0,0,0,0,0,22337143.685325924
2010-05-05,22338952.68792442,0,0,0,0,0,0,22338952.68792442
2010-05-06,22340761.837027337,0,0,0,0,0,0,22340761.837027337
2010-05-07,22342571.132646546,0,0,0,0,0,0,22342571.132646546
2010-05-08,22344380.574793912,0,0,0,0,0,0,22344380.574793912
2010-05-09,22346190.163481303,0,0,0,0,0,0,22346190.163481303
2010-05-10,22312679.020725965,4.6566128730773926e-09,33511.14275554108,5.293622824548181e-10,7.73695259604796e-12,11170380.918513646,-11170380.918513643,22312679.02072597
2010-05-11,22312679.020725965,-5330.886575766766,0,5.261127765312613e-10,7.73695259604796e-12,11088205.650173377,-11093536.536749147,22307348.1341502
2010-05-12,22312679.020725965,114622.9278316645,0,5.319154909782972e-10,7.73695259604796e-12,11393690.790283317,-11279067.862451654,22427301.94855763
2010-05-13,22312679.020725965,109857.38968649851,0,5.370992350508661e-10,7.73695259604796e-12,11600900.063561631,-11491042.673875129,22422536.410412464
2010-05-14,22312679.020725965,163875.6815482517,0,5.27814915546914e-10,7.73695259604796e-12,11496400.84567975,-11332525.164131494,22476554.70227422
2010-05-15,22312679.020725965,163875.6815482517,0,5.27814915546914e-10,7.73695259604796e-12,11496400.84567975,-11332525.164131494,22476554.70227422
2010-05-16,22312679.020725965,163875.6815482517,0,5.27814915546914e-10,7.73695259604796e-12,11496400.84567975,-11332525.164131494,22476554.70227422
2010-05-17,22312679.020725965,263759.35646879557,0,5.23172755794938e-10,7.73695259604796e-12,11451992.418502199,-11188233.062033406,22576438.377194762
2010-05-18,22312679.020725965,230223.4066107729,0,5.268864599852133e-10,7.73695259604796e-12,11495180.450976659,-11264957.044365883,22542902.427336738
2010-05-19,22312679.020725965,295190.5314427885,0,5.117220399803509e-10,7.73695259604796e-12,11203772.391161088,-10908581.859718297,22607869.552168753
2010-05-20,22312679.020725965,304106.86911690154,0,5.002713831940277e-10,7.73695259604796e-12,10855776.254322907,-10551669.385205997,22616785.889842868
2010-05-21,22312679.020725965,292042.19979354664,0,4.838690224402311e-10,7.73695259604796e-12,10391601.653500551,-10099559.45370701,22604721.220519513
2010-05-22,22312679.020725965,292042.19979354664,0,4.838690224402311e-10,7.73695259604796e-12,10391601.653500551,-10099559.45370701,22604721.220519513
2010-05-23,22312679.020725965,292042.19979354664,0,4.838690224402311e-10,7.73695259604796e-12,10391601.653500551,-10099559.45370701,22604721.220519513
2010-05-24,22312679.020725965,299402.558335995,0,4.964029068960037e-10,7.73695259604796e-12,10633986.490652632,-10334583.93231664,22612081.57906196
2010-05-25,22312679.020725965,427665.6379237345,0,4.796910609549735e-10,7.73695259604796e-12,10373239.195192724,-9945573.55726899,22740344.6586497
2010-05-26,22312679.020725965,509747.318493819,0,4.951649661470694e-10,7.73695259604796e-12,10629690.61700594,-10119943.29851212,22822426.339219786
2010-05-27,22312679.020725965,526901.1388556733,0,5.000392250324046e-10,7.73695259604796e-12,10848425.549636085,-10321524.410780413,22839580.15958164
2010-05-28,22312679.020725965,436944.4137034764,0,5.06693008987267e-10,7.73695259604796e-12,10919304.886571348,-10482360.472867874,22749623.43442944
2010-05-29,22312679.020725965,436944.4137034764,0,5.06693008987267e-10,7.73695259604796e-12,10919304.886571348,-10482360.472867874,22749623.43442944
2010-05-30,22312679.020725965,436944.4137034764,0,5.06693008987267e-10,7.73695259604796e-12,10919304.886571348,-10482360.472867874,22749623.43442944
2010-05-31,22312679.020725965,436944.4137034764,0,5.06693008987267e-10,7.73695259604796e-12,10919304.886571348,-10482360.472867874,22749623.43442944
2010-06-01,22312679.020725965,621940.8849008143,0,4.972539173755662e-10,7.73695259604796e-12,10904960.897301532,-10283020.012400707,22934619.90562678
